#ZVView-data-copy:  30-May-2023 21:13:58
#=======================================
#
#name:   56-BA-135(N,P)55-CS-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  3
#ldata:  8
#data...
#            X            Y         +-dY  # Comments...
#          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
         13.34            0      0.00024       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.3%  
         13.57            0     0.000216       2.8e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.0%  
         13.76            0     0.000253       4.1e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:16.2%  
         13.99            0     0.000297       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.8%  
         14.23            0     0.000262         4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:15.3%  
         14.44            0     0.000293       3.3e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:11.3%  
         14.68            0     0.000307       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.4%  
         14.95            0      0.00036       3.4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:9.4%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,INL)56-BA-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  3
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
           2.2            0         0.58        0.039  # 1990,Y.Ikeda+            ## 22191009  #dY:6.7%   
           2.8          0.2         0.32        0.022  # 1968,P.Bornemisza-Paus   ## 30338005  #dY:6.9%   
          3.01            0        0.784        0.053  # 1990,Y.Ikeda+            ## 22191009  #dY:6.8%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,G)56-BA-136,,SIG,,AV
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  30
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
        0.0035       0.0005        1.072        0.157  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
        0.0045       0.0005         1.18        0.177  # 1974,A.R.De+             ## 30293004  #dY:15.0%  
        0.0055       0.0005        1.131        0.167  # 1974,A.R.De+             ## 30293004  #dY:14.8%  
         0.007        0.001        0.944        0.138  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
         0.009        0.001          0.9        0.138  # 1974,A.R.De+             ## 30293004  #dY:15.3%  
       0.01125      0.00125       0.7321            0  # 1994,F.Voss+             ## 22307017             
        0.0125       0.0025        0.649        0.092  # 1974,A.R.De+             ## 30293004  #dY:14.2%  
       0.01375      0.00125       0.6785            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025        0.606            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025         0.61        0.088  # 1974,A.R.De+             ## 30293004  #dY:14.4%  
        0.0225       0.0025       0.5712            0  # 1994,F.Voss+             ## 22307017             
         0.025        0.005        0.531        0.079  # 1974,A.R.De+             ## 30293004  #dY:14.9%  
        0.0275       0.0025       0.5004            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005       0.4286            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005        0.442        0.079  # 1974,A.R.De+             ## 30293004  #dY:17.9%  
         0.045        0.005       0.3816            0  # 1994,F.Voss+             ## 22307017             
         0.045        0.005        0.393        0.069  # 1974,A.R.De+             ## 30293004  #dY:17.6%  
         0.055        0.005       0.3267            0  # 1994,F.Voss+             ## 22307017             
         0.055        0.005        0.344        0.059  # 1974,A.R.De+             ## 30293004  #dY:17.2%  
          0.07         0.01       0.2723            0  # 1994,F.Voss+             ## 22307017             
          0.07         0.01        0.295        0.049  # 1974,A.R.De+             ## 30293004  #dY:16.6%  
          0.09         0.01       0.2302            0  # 1994,F.Voss+             ## 22307017             
          0.09         0.01        0.265        0.039  # 1974,A.R.De+             ## 30293004  #dY:14.7%  
          0.11         0.01       0.2127            0  # 1994,F.Voss+             ## 22307017             
         0.125        0.025        0.226        0.039  # 1974,A.R.De+             ## 30293004  #dY:17.3%  
         0.135        0.015       0.1928            0  # 1994,F.Voss+             ## 22307017             
        0.1625       0.0125       0.1809            0  # 1994,F.Voss+             ## 22307017             
         0.175        0.025        0.206        0.039  # 1974,A.R.De+             ## 30293004  #dY:18.9%  
        0.1875       0.0125       0.1706            0  # 1994,F.Voss+             ## 22307017             
        0.2125       0.0125       0.1652            0  # 1994,F.Voss+             ## 22307017             
//
#-------------------------------------------------------------------------------
#
#name:   ENDF/B-VIII.0: BA-135(N,EL)BA-135-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  12413
#data...
#            X            Y
#          MeV        barns
    0.00382743      3.43075 
    0.00382756      3.56697 
    0.00382765      3.65289 
    0.00382775      3.72364 
    0.00382785      3.76902 
    0.00382795      3.79303 
      0.003828      3.79594 
    0.00382811      3.78039 
     0.0038282      3.74236 
    0.00382829      3.68941 
    0.00382837      3.62619 
    0.00382847      3.52752 
    0.00382859      3.38239 
    0.00382871      3.22158 
    0.00382885      2.99574 
    0.00382898      2.77464 
    0.00382924      2.31281 
    0.00382945      1.93273 
    0.00382957      1.72449 
    0.00382969       1.5262 
    0.00382977      1.40069 
    0.00382985      1.28113 
    0.00382993      1.16797 
    0.00383001      1.06146 
    0.00383009     0.961821 
    0.00383015     0.888027 
    0.00383021     0.818563 
    0.00383028     0.753374 
    0.00383034     0.692413 
     0.0038304     0.635566 
    0.00383047     0.582742 
    0.00383053     0.533795 
    0.00383059     0.488588 
    0.00383066      0.44694 
    0.00383072     0.408699 
    0.00383077     0.382135 
    0.00383081     0.357315 
    0.00383086     0.334149 
    0.00383091     0.312563 
    0.00383096     0.292474 
      0.003831      0.27381 
    0.00383105     0.256491 
     0.0038311     0.240448 
    0.00383115       0.2251 
     0.0038312     0.210959 
    0.00383125      0.19794 
    0.00383129     0.185973 
    0.00383134     0.174983 
    0.00383139     0.164903 
    0.00383144     0.155665 
    0.00383149     0.147212 
    0.00383154     0.139478 
    0.00383159     0.132413 
    0.00383162     0.128047 
    0.00383169     0.120071 
    0.00383175     0.113017 
    0.00383182      0.10678 
    0.00383188     0.101269 
    0.00383195    0.0963985 
    0.00383201    0.0920936 
    0.00383208    0.0882853 
    0.00383214    0.0849134 
    0.00383221    0.0819222 
    0.00383231    0.0780472 
     0.0038324    0.0747839 
     0.0038325    0.0720157 
     0.0038326    0.0696487 
    0.00383273    0.0669851 
    0.00383286    0.0647556 
    0.00383299    0.0628533 
    0.00383319    0.0604464 
    0.00383338    0.0584205 
    0.00383358    0.0566574 
    0.00383384    0.0545944 
    0.00383423    0.0519272 
    0.00383462    0.0496208 
    0.00383502    0.0475819 
    0.00383554    0.0451848 
    0.00383606    0.0430777 
    0.00383658    0.0412021 
     0.0038371    0.0395159 
    0.00383784    0.0374024 
    0.00383855    0.0355968 
    0.00383926    0.0339858 
    0.00384021    0.0320888 
    0.00384116    0.0304295 
    0.00384211    0.0289665 
    0.00384306    0.0276684 
    0.00384401    0.0265104 
    0.00384495    0.0254727 
    0.00384619    0.0242795 
    0.00384742    0.0232337 
    0.00384865     0.022314 
    0.00384988    0.0215037 
    0.00385173    0.0204574 
    0.00385357    0.0195783 
    0.00385542    0.0188415 
    0.00385726    0.0182252 
    0.00385911    0.0177121 
    0.00386096    0.0172886 
    0.00386342    0.0168454 
    0.00386568     0.016546 
    0.00386773     0.016353 
    0.00386978    0.0162292 
    0.00387286    0.0161635 
    0.00387532    0.0162094 
    0.00387778    0.0163402 
    0.00388024    0.0165558 
    0.00388271    0.0168581 
    0.00388517    0.0172512 
    0.00388763     0.017741 
    0.00389009    0.0183361 
    0.00389255    0.0190476 
    0.00389502    0.0198902 
    0.00389748    0.0208822 
    0.00389932    0.0217384 
    0.00390117    0.0227042 
    0.00390302    0.0237944 
    0.00390486     0.025027 
    0.00390671    0.0264238 
    0.00390856    0.0280115 
     0.0039104    0.0298223 
    0.00391163    0.0311702 
    0.00391327    0.0331721 
    0.00391481    0.0353031 
    0.00391635    0.0377218 
    0.00391738    0.0395186 
     0.0039184    0.0414841 
    0.00391943    0.0436401 
    0.00392046    0.0460123 
    0.00392133     0.048221 
     0.0039222    0.0506288 
    0.00392307    0.0532603 
    0.00392394    0.0561451 
    0.00392482    0.0593187 
    0.00392569    0.0628227 
    0.00392656    0.0667053 
    0.00392743    0.0710237 
    0.00392812    0.0747798 
    0.00392881    0.0788901 
    0.00392949    0.0834025 
    0.00393018    0.0883727 
    0.00393087    0.0938665 
    0.00393156    0.0999602 
    0.00393224     0.106745 
    0.00393293     0.114331 
    0.00393358     0.122318 
    0.00393422     0.131275 
    0.00393465      0.13787 
    0.00393508     0.145031 
    0.00393551     0.152826 
    0.00393595     0.161334 
    0.00393638     0.170647 
    0.00393683     0.181383 
    0.00393728     0.193265 
    0.00393773     0.206467 
    0.00393818     0.221197 
    0.00393859     0.236124 
      0.003939     0.252747 
    0.00393931     0.266488 
    0.00393962      0.28147 
    0.00393993      0.29785 
    0.00394023      0.31581 
    0.00394054     0.335566 
    0.00394085     0.357367 
    0.00394116     0.381512 
    0.00394147     0.408354 
    0.00394172     0.433297 
    0.00394198     0.460738 
    0.00394224     0.491029 
     0.0039425     0.524581 
    0.00394275     0.560483 
      0.003943     0.600391 
    0.00394325     0.644929 
     0.0039435     0.694834 
    0.00394366      0.73152 
    0.00394383     0.771287 
    0.00394399     0.813932 
    0.00394416     0.860296 
    0.00394432     0.910811 
    0.00394448     0.965951 
    0.00394465      1.02627 
    0.00394481      1.09235 
    0.00394498       1.1649 
    0.00394514      1.24465 
    0.00394527      1.31421 
     0.0039454      1.38938 
    0.00394554      1.47065 
    0.00394567      1.55855 
     0.0039458      1.65362 
    0.00394593      1.75643 
    0.00394606      1.86757 
    0.00394619      1.98758 
    0.00394633      2.12129 
    0.00394646      2.26563 
     0.0039466      2.42116 
    0.00394673      2.58831 
    0.00394691      2.82985 
    0.00394708      3.06826 
    0.00394724      3.32446 
    0.00394741      3.59785 
    0.00394765      4.03736 
     0.0039479      4.50578 
    0.00394859      5.86682 
    0.00394886      6.36125 
    0.00394907      6.70116 
    0.00394925      6.95155 
    0.00394943      7.15791 
     0.0039496      7.31411 
    0.00394978      7.41531 
    0.00394995      7.45748 
       0.00395      7.45984 
    0.00395015      7.43968 
     0.0039503      7.37915 
    0.00395049      7.24347 
    0.00395068      7.04761 
    0.00395087       6.7984 
    0.00395106      6.50419 
    0.00395125      6.17429 
    0.00395151      5.68386 
     0.0039521      4.51729 
     0.0039523      4.14209 
    0.00395249      3.78436 
    0.00395269      3.44814 
    0.00395289      3.13608 
    0.00395306      2.88389 
    0.00395323       2.6515 
    0.00395341      2.43859 
    0.00395358       2.2445 
    0.00395375      2.06826 
    0.00395388      1.94526 
    0.00395403       1.8178 
    0.00395418      1.70109 
    0.00395432      1.59433 
    0.00395447      1.49671 
    0.00395462      1.40743 
    0.00395477      1.32578 
    0.00395492      1.25106 
    0.00395507      1.17899 
    0.00395524      1.10993 
     0.0039554      1.04715 
    0.00395556      0.98997 
    0.00395573     0.937816 
    0.00395589     0.890165 
    0.00395606     0.846554 
    0.00395622     0.806574 
    0.00395643     0.760401 
    0.00395662     0.722418 
    0.00395681     0.687859 
    0.00395706     0.646473 
    0.00395732     0.609784 
    0.00395757      0.57717 
    0.00395782     0.548118 
    0.00395808     0.522191 
    0.00395833     0.499024 
    0.00395863     0.475026 
    0.00395892     0.453961 
    0.00395922     0.435482 
    0.00395951     0.419303 
    0.00395981     0.405183 
    0.00396011     0.392921 
     0.0039605     0.379176 
     0.0039609     0.368119 
    0.00396129     0.359501 
    0.00396165     0.353586 
    0.00396198     0.349758 
    0.00396247     0.346642 
     0.0039628     0.346268 
    0.00396317     0.347441 
    0.00396353     0.350302 
     0.0039639     0.354895 
    0.00396427      0.36129 
    0.00396463     0.369592 
      0.003965      0.37994 
    0.00396536     0.392518 
    0.00396573     0.407556 
    0.00396611     0.425869 
    0.00396648     0.447479 
    0.00396686     0.472881 
    0.00396711     0.492224 
    0.00396736     0.513747 
    0.00396761     0.537712 
    0.00396785     0.563767 
    0.00396809     0.592047 
    0.00396833     0.623516 
    0.00396857     0.658614 
    0.00396881     0.697863 
    0.00396905     0.741893 
    0.00396929     0.791457 
    0.00396946     0.832807 
    0.00396964     0.878239 
    0.00396982     0.928814 
    0.00397001     0.984742 
    0.00397019      1.04678 
    0.00397037      1.11582 
    0.00397055      1.19291 
    0.00397068      1.25673 
    0.00397082      1.32636 
    0.00397095      1.40246 
    0.00397109      1.48579 
    0.00397122      1.56991 
    0.00397134      1.66164 
    0.00397147      1.76181 
    0.00397159      1.87128 
    0.00397172      1.99104 
    0.00397184      2.12212 
    0.00397197      2.26562 
    0.00397209      2.42271 
     0.0039722      2.57674 
    0.00397232      2.74367 
    0.00397243      2.92444 
    0.00397254      3.11993 
    0.00397266      3.33106 
    0.00397277      3.55861 
    0.00397288      3.80335 
    0.00397299      4.06587 
    0.00397313      4.39532 
    0.00397326      4.75005 
    0.00397339       5.1301 
    0.00397356      5.67526 
     0.0039737      6.11135 
    0.00397392      6.90698 
    0.00397422      8.03721 
    0.00397467      9.76404 
    0.00397488      10.4972 
    0.00397503      11.0176 
    0.00397519      11.4865 
    0.00397535       11.892 
    0.00397549      12.2096 
    0.00397564       12.442 
    0.00397578      12.6017 
    0.00397592      12.6848 
      0.003976      12.6972 
    0.00397612      12.6686 
    0.00397624      12.5849 
    0.00397636      12.4473 
    0.00397648      12.2581 
    0.00397663      11.9358 
    0.00397679      11.5384 
    0.00397695      11.0762 
     0.0039771       10.561 
    0.00397733      9.75059 
      0.003978      7.16629 
    0.00397823      6.35201 
    0.00397839      5.79912 
    0.00397857      5.24253 
     0.0039787      4.85353 
    0.00397883      4.48975 
    0.00397896      4.15129 
    0.00397911      3.80932 
    0.00397926       3.4835 
    0.00397941      3.18793 
    0.00397951      3.00676 
    0.00397961      2.83763 
    0.00397971      2.67988 
    0.00397981       2.5329 
    0.00397993      2.36329 
    0.00398006      2.20824 
    0.00398018      2.06653 
    0.00398031      1.93701 
    0.00398043      1.81856 
    0.00398056      1.71019 
    0.00398068      1.61094 
    0.00398081      1.51994 
    0.00398096      1.41804 
    0.00398112      1.32612 
    0.00398127      1.24299 
    0.00398143      1.16763 
    0.00398158      1.09912 
    0.00398174      1.03669 
    0.00398189     0.979636 
     0.0039821     0.910155 
    0.00398226     0.861434 
    0.00398247     0.802611 
    0.00398269       0.7499 
     0.0039829     0.702472 
    0.00398312     0.659628 
    0.00398334     0.620788 
    0.00398355     0.585456 
    0.00398377     0.553216 
    0.00398402     0.519117 
    0.00398427     0.488246 
    0.00398452     0.460199 
    0.00398477     0.434637 
    0.00398502     0.411269 
    0.00398527     0.389848 
    0.00398552     0.370159 
    0.00398577     0.352019 
    0.00398608     0.331277 
     0.0039864     0.312436 
    0.00398671     0.295267 
    0.00398702     0.279576 
    0.00398734     0.265195 
    0.00398765     0.251982 
    0.00398812     0.234084 
     0.0039885      0.22109 
    0.00398894     0.207275 
    0.00398939     0.194832 
    0.00398984     0.183582 
    0.00399028     0.173375 
    0.00399073     0.164085 
    0.00399117     0.155605 
    0.00399162     0.147844 
    0.00399215     0.139537 
    0.00399275     0.130943 
    0.00399335     0.123237 
    0.00399395     0.116302 
    0.00399456     0.110042 
    0.00399516     0.104375 
    0.00399576    0.0992321 
    0.00399636     0.094555 
    0.00399706    0.0896896 
    0.00399784    0.0847726 
    0.00399862    0.0804005 
    0.00399941    0.0765139 
    0.00400019    0.0730659 
    0.00400097    0.0700209 
    0.00400175     0.067355 
    0.00400254    0.0650566 
    0.00400334    0.0630877 
    0.00400416    0.0615043 
    0.00400478    0.0606424 
    0.00400539    0.0601167 
     0.0040058    0.0599956 
    0.00400621     0.060106 
     0.0040067      0.06063 
    0.00400702    0.0613093 
    0.00400735     0.062387 
    0.00400759    0.0635946 
    0.00400775    0.0646854 
    0.00400791     0.066103 
    0.00400807    0.0679751 
    0.00400819    0.0697859 
    0.00400832    0.0720606 
     0.0040084    0.0739014 
    0.00400848     0.076059 
    0.00400856    0.0785932 
    0.00400864     0.081573 
    0.00400872    0.0850804 
     0.0040088    0.0892092 
    0.00400887    0.0932301 
    0.00400894    0.0978372 
      0.004009     0.103114 
    0.00400907     0.109151 
    0.00400914     0.116052 
    0.00400921     0.123929 
    0.00400925     0.129783 
     0.0040093     0.136166 
    0.00400934     0.143117 
    0.00400939     0.150686 
    0.00400943     0.158915 
    0.00400948     0.167857 
    0.00400952      0.17756 
    0.00400957     0.188086 
    0.00400962     0.199485 
    0.00400966      0.21182 
    0.00400971     0.225149 
    0.00400975     0.239543 
     0.0040098     0.255061 
    0.00400984     0.271775 
    0.00400989     0.289752 
    0.00400993     0.309072 
    0.00400998     0.329798 
    0.00401002      0.35201 
    0.00401007     0.375777 
    0.00401011     0.401185 
    0.00401016     0.428298 
     0.0040102     0.457199 
    0.00401025     0.487954 
     0.0040103     0.522241 
    0.00401034     0.558722 
    0.00401039     0.597489 
    0.00401046     0.660079 
    0.00401053     0.728203 
     0.0040106     0.802087 
    0.00401067     0.881898 
    0.00401075     0.967787 
    0.00401082      1.05982 
    0.00401089      1.15808 
    0.00401096       1.2625 
    0.00401104      1.38647 
    0.00401113      1.54647 
    0.00401123      1.71673 
    0.00401133      1.89633 
    0.00401145       2.1483 
    0.00401165      2.55368 
    0.00401193        3.146 
    0.00401211      3.51378 
    0.00401226      3.77394 
    0.00401238      3.97286 
    0.00401245       4.0812 
    0.00401257      4.23076 
    0.00401266      4.32376 
    0.00401276      4.40295 
    0.00401286      4.45353 
    0.00401296      4.47794 
      0.004013      4.48026 
     0.0040131      4.46593 
     0.0040132      4.42358 
    0.00401328      4.36823 
     0.0040134      4.26079 
     0.0040135      4.13913 
     0.0040136      4.00445 
    0.00401371      3.82717 
    0.00401386      3.55714 
    0.00401403      3.21372 
    0.00401448       2.2754 
    0.00401461      2.01436 
    0.00401474      1.76659 
    0.00401484      1.59138 
    0.00401494      1.42644 
    0.00401502      1.28663 
    0.00401509      1.18283 
    0.00401516      1.08492 
    0.00401523     0.992957 
     0.0040153     0.906902 
    0.00401537     0.826704 
    0.00401544     0.752205 
    0.00401551     0.683293 
    0.00401558     0.619762 
    0.00401565     0.561408 
     0.0040157     0.525259 
    0.00401576     0.475789 
    0.00401583     0.432146 
    0.00401587     0.405198 
    0.00401592     0.379896 
    0.00401596     0.356159 
    0.00401601     0.333927 
    0.00401605     0.313126 
    0.00401609     0.293692 
    0.00401614     0.275546 
    0.00401618     0.258634 
    0.00401623     0.242884 
    0.00401627     0.228238 
    0.00401631     0.214625 
    0.00401636     0.201994 
     0.0040164     0.190282 
    0.00401645     0.179436 
    0.00401649     0.169395 
    0.00401653     0.160115 
    0.00401658     0.151542 
    0.00401662     0.143633 
    0.00401667     0.136338 
    0.00401671     0.129618 
    0.00401675      0.12343 
    0.00401682     0.115064 
    0.00401689     0.107691 
    0.00401695       0.1012 
    0.00401702    0.0954919 
    0.00401708    0.0904755 
    0.00401715    0.0860703 
    0.00401721    0.0823915 
    0.00401727    0.0791396 
    0.00401736    0.0753804 
    0.00401744    0.0721858 
    0.00401752    0.0694663 
    0.00401761    0.0671461 
    0.00401769    0.0651606 
    0.00401782    0.0626939 
    0.00401794    0.0607118 
    0.00401807    0.0591021 
    0.00401823    0.0573904 
     0.0040184    0.0560448 
    0.00401865    0.0545051 
     0.0040189    0.0533637 
    0.00401915    0.0525034 
    0.00401948    0.0516826 
    0.00401982    0.0511581 
    0.00402026    0.0508455 
    0.00402041    0.0508297 
     0.0040208    0.0509984 
     0.0040212    0.0514791 
    0.00402159    0.0522952 
    0.00402198    0.0534947 
    0.00402228    0.0546936 
    0.00402258    0.0562075 
    0.00402287    0.0581204 
    0.00402307    0.0596829 
    0.00402327    0.0615482 
    0.00402347    0.0638154 
    0.00402361    0.0658786 
    0.00402376    0.0683738 
    0.00402386     0.070336 
    0.00402396     0.072599 
    0.00402406     0.075232 
    0.00402416    0.0783203 
    0.00402426    0.0819712 
    0.00402434    0.0851571 
    0.00402441    0.0888004 
    0.00402449    0.0929796 
    0.00402456    0.0977843 
    0.00402464     0.103322 
    0.00402471     0.109712 
    0.00402476     0.114513 
    0.00402481     0.119802 
    0.00402486     0.125627 
    0.00402491     0.132045 
    0.00402496     0.139113 
    0.00402501     0.146899 
    0.00402506     0.155469 
    0.00402511       0.1649 
    0.00402516     0.175272 
    0.00402521      0.18549 
    0.00402525     0.196606 
     0.0040253     0.208696 
    0.00402534     0.221834 
    0.00402539     0.236105 
    0.00402543      0.25159 
    0.00402548     0.268383 
    0.00402552     0.286569 
    0.00402557     0.306259 
    0.00402561     0.327543 
    0.00402566     0.350537 
     0.0040257     0.375348 
    0.00402575     0.402097 
    0.00402579     0.430893 
    0.00402584     0.461867 
    0.00402588     0.495128 
    0.00402593     0.530836 
    0.00402597     0.569091 
    0.00402602      0.61004 
    0.00402606     0.653806 
    0.00402612     0.716787 
    0.00402617     0.767686 
    0.00402621     0.821846 
    0.00402626     0.879418 
    0.00402632     0.972439 
    0.00402639      1.07382 
    0.00402646      1.18399 
    0.00402653       1.3033 
    0.00402659      1.43208 
    0.00402666      1.57057 
    0.00402673      1.71905 
     0.0040268      1.87762 
    0.00402687      2.06577 
    0.00402696       2.3081 
    0.00402705      2.56822 
    0.00402714      2.84544 
    0.00402723      3.13882 
    0.00402732      3.44693 
    0.00402746      3.93301 
    0.00402764      4.61329 
    0.00402796      5.86205 
    0.00402812       6.4297 
    0.00402825      6.87265 
    0.00402833      7.11876 
    0.00402846      7.46969 
    0.00402857      7.72666 
    0.00402869      7.94805 
    0.00402878      8.06704 
     0.0040289      8.15957 
      0.004029      8.18596 
    0.00402911      8.15577 
    0.00402922      8.06627 
    0.00402931      7.94941 
    0.00402939      7.81587 
    0.00402948      7.62117 
    0.00402958       7.3856 
    0.00402968      7.09308 
     0.0040298      6.70435 
    0.00402996      6.17039 
    0.00403013      5.51282 
    0.00403048      4.17851 
    0.00403062      3.65861 
    0.00403074      3.22213 
    0.00403084      2.89264 
    0.00403092      2.65839 
    0.00403099      2.45022 
    0.00403106      2.25264 
    0.00403113      2.06585 
